-1	1	0
-1	1	1
-1	1	2
-1	1	3
-1	1	4
-1	1	5
-1	1	6
-1	1	7
-1	1	8
-1	1	9
-1	1	10
-1	1	11
-1	1	12
-1	1	13
-1	1	14
-1	1	15
-1	1	16
-1	1	17
-1	1	18
-1	1	19
-1	1	20
-1	1	21
-1	1	22
-1	1	23
-1	1	24
-1	1	25
-1	1	26
-1	1	27
-1	1	28
-1	1	29
-1	1	30
-1	1	31
-1	1	32
3	-1	0
3	-1	1
3	-1	2
3	-1	3
3	-1	4
3	-1	5
3	-1	6
3	-1	7
3	-1	8
3	-1	9
3	-1	10
3	-1	11
3	-1	12
3	-1	13
3	-1	14
3	-1	15
3	-1	16
3	-1	17
3	-1	18
3	-1	19
3	-1	20
3	-1	21
3	-1	22
3	-1	23
3	-1	24
3	-1	25
3	-1	26
3	-1	27
3	-1	28
3	-1	29
3	-1	30
3	-1	31
3	-1	32
3	-1	33
3	-1	34
3	-1	35
3	-1	36
3	-1	37
3	-1	38
3	-1	39
3	-1	40
3	-1	41
3	-1	42
3	-1	43
3	-1	44
3	-1	45
3	-1	46
3	-1	47
3	-1	48
3	-1	49
3	-1	50
3	-1	51
3	-1	52
3	-1	53
3	-1	54
3	-1	55
3	-1	56
3	-1	57
3	-1	58
3	-1	59
3	-1	60
3	-1	61
3	-1	62
3	-1	63
3	-1	64
3	-1	65
3	-1	66
3	-1	67
3	-1	68
3	-1	69
3	-1	70
3	-1	71
3	-1	72
3	-1	73
3	-1	74
3	-1	75
3	-1	76
3	-1	77
3	-1	78
3	-1	79
3	-1	80
3	-1	81
3	-1	82
3	-1	83
3	-1	84
3	-1	85
3	-1	86
3	-1	87
3	-1	88
3	-1	89
3	-1	90
3	-1	91
3	-1	92
3	-1	93
3	-1	94
3	-1	95
3	-1	96
3	-1	97
3	-1	98
3	-1	99
3	-1	100
3	-1	101
3	-1	102
3	-1	103
3	-1	104
3	-1	105
3	-1	106
3	-1	107
3	-1	108
3	-1	109
3	-1	110
3	-1	111
3	-1	112
3	-1	113
3	-1	114
3	-1	115
3	-1	116
3	-1	117
3	-1	118
3	-1	119
3	-1	120
3	-1	121
3	-1	122
3	-1	123
3	-1	124
3	-1	125
3	-1	126
3	-1	127
3	-1	128
3	-1	129
3	-1	130
3	-1	131
3	-1	132
3	-1	133
3	-1	134
3	-1	135
3	-1	136
3	-1	137
3	-1	138
3	-1	139
3	-1	140
3	-1	141
3	-1	142
3	-1	143
3	-1	144
3	-1	145
3	-1	146
3	-1	147
3	-1	148
3	-1	149
3	-1	150
3	-1	151
3	-1	152
3	-1	153
3	-1	154
-1	9	0
-1	9	1
-1	9	2
-1	9	3
-1	9	4
-1	9	5
-1	9	6
-1	9	7
-1	9	8
-1	9	9
-1	9	10
-1	9	11
-1	9	12
-1	9	13
-1	9	14
-1	9	15
-1	9	16
-1	9	17
-1	9	18
-1	9	19
-1	9	20
-1	9	21
-1	9	22
-1	9	23
-1	9	24
-1	9	25
-1	9	26
-1	9	27
-1	9	28
-1	9	29
-1	9	30
-1	9	31
-1	9	32
-1	9	33
-1	9	34
-1	9	35
-1	9	36
-1	9	37
-1	9	38
-1	9	39
-1	9	40
-1	9	41
-1	9	42
-1	9	43
-1	9	44
-1	9	45
-1	9	46
-1	9	47
-1	9	48
-1	9	49
-1	9	50
-1	9	51
-1	9	52
-1	9	53
-1	9	54
-1	9	55
-1	9	56
-1	9	57
-1	9	58
-1	9	59
-1	9	60
-1	9	61
-1	9	62
-1	9	63
-1	9	64
-1	9	65
-1	9	66
-1	9	67
-1	9	68
-1	9	69
-1	9	70
-1	9	71
-1	9	72
-1	9	73
-1	9	74
