0	0	0
0	1	0
0	2	0
0	3	0
0	4	0
0	5	0
0	6	0
0	7	0
0	8	0
0	9	0
0	10	0
0	11	0
0	12	0
0	13	0
0	14	0
0	15	0
0	16	0
0	17	0
0	18	0
0	19	0
0	20	0
0	21	0
0	22	0
0	23	0
0	24	0
0	25	0
0	26	0
0	27	0
0	28	0
0	29	0
0	30	0
0	31	0
0	32	0
0	33	0
0	34	0
0	35	0
0	36	0
0	37	0
0	38	0
0	39	0
0	40	0
0	41	0
0	42	0
0	43	0
0	44	0
0	45	0
0	46	0
0	47	0
0	48	0
0	49	0
0	50	0
0	51	0
0	52	0
0	53	0
0	54	0
0	55	0
0	56	0
0	57	0
0	58	0
0	59	0
0	60	0
0	61	0
0	62	0
0	63	0
0	64	0
0	65	0
0	66	0
0	67	0
0	68	0
0	69	0
0	70	0
0	71	0
0	72	0
0	73	0
0	74	0
0	75	0
0	76	0
0	77	0
0	78	0
0	79	0
0	80	0
0	81	0
0	82	0
0	83	0
0	84	0
0	85	0
0	86	0
0	87	0
0	88	0
0	89	0
0	90	0
0	91	0
0	92	0
0	93	0
0	94	0
0	95	0
0	96	0
0	97	0
0	98	0
0	99	0
0	100	1
0.000269188	0	0
0.000269188	1	0.000825083
0.000269188	2	0
0.000269188	3	0
0.000269188	4	0
0.000269188	5	0
0.000269188	6	0
0.000269188	7	0
0.000269188	8	0
0.000269188	9	0
0.000269188	10	0
0.000269188	11	0
0.000269188	12	0
0.000269188	13	0
0.000269188	14	0
0.000269188	15	0
0.000269188	16	0
0.000269188	17	0
0.000269188	18	0
0.000269188	19	0
0.000269188	20	0
0.000269188	21	0
0.000269188	22	0
0.000269188	23	0
0.000269188	24	0
0.000269188	25	0
0.000269188	26	0
0.000269188	27	0
0.000269188	28	0
0.000269188	29	0
0.000269188	30	0
0.000269188	31	0
0.000269188	32	0
0.000269188	33	0
0.000269188	34	0
0.000269188	35	0
0.000269188	36	0
0.000269188	37	0
0.000269188	38	0
0.000269188	39	0
0.000269188	40	0
0.000269188	41	0
0.000269188	42	0
0.000269188	43	0
0.000269188	44	0
0.000269188	45	0
0.000269188	46	0
0.000269188	47	0
0.000269188	48	0
0.000269188	49	0
0.000269188	50	0
0.000269188	51	0
0.000269188	52	0
0.000269188	53	0
0.000269188	54	0
0.000269188	55	0
0.000269188	56	0
0.000269188	57	0
0.000269188	58	0
0.000269188	59	0
0.000269188	60	0
0.000269188	61	0
0.000269188	62	0
0.000269188	63	0
0.000269188	64	0
0.000269188	65	0
0.000269188	66	0
0.000269188	67	0
0.000269188	68	0
0.000269188	69	0
0.000269188	70	0
0.000269188	71	0
0.000269188	72	0
0.000269188	73	0
0.000269188	74	0
0.000269188	75	0
0.000269188	76	0
0.000269188	77	0
0.000269188	78	0
0.000269188	79	0
0.000269188	80	0
0.000269188	81	0
0.000269188	82	0
0.000269188	83	0
0.000269188	84	0
0.000269188	85	0
0.000269188	86	0
0.000269188	87	0
0.000269188	88	0
0.000269188	89	0
0.000269188	90	0
0.000269188	91	0
0.000269188	92	0
0.000269188	93	0
0.000269188	94	0
0.000269188	95	0
0.000269188	96	0
0.000269188	97	0
0.000269188	98	0.0408416
0.000269188	99	0
0.000269188	100	0.958333
0.000548202	0	0
0.000548202	1	0.00165017
0.000548202	2	0
0.000548202	3	0
0.000548202	4	0
0.000548202	5	0
0.000548202	6	0
0.000548202	7	0
0.000548202	8	0
0.000548202	9	0
0.000548202	10	0
0.000548202	11	0
0.000548202	12	0
0.000548202	13	0
0.000548202	14	0
0.000548202	15	0
0.000548202	16	0
0.000548202	17	0
0.000548202	18	0
0.000548202	19	0
0.000548202	20	0
0.000548202	21	0
0.000548202	22	0
0.000548202	23	0
0.000548202	24	0
0.000548202	25	0
0.000548202	26	0
0.000548202	27	0
0.000548202	28	0
0.000548202	29	0
0.000548202	30	0
0.000548202	31	0
0.000548202	32	0
0.000548202	33	0
0.000548202	34	0
0.000548202	35	0
0.000548202	36	0
0.000548202	37	0
0.000548202	38	0
0.000548202	39	0
0.000548202	40	0
0.000548202	41	0
0.000548202	42	0
0.000548202	43	0
0.000548202	44	0
0.000548202	45	0
0.000548202	46	0
0.000548202	47	0
0.000548202	48	0
0.000548202	49	0
0.000548202	50	0
0.000548202	51	0
0.000548202	52	0
0.000548202	53	0
0.000548202	54	0
0.000548202	55	0
0.000548202	56	0
0.000548202	57	0
0.000548202	58	0
0.000548202	59	0
0.000548202	60	0
0.000548202	61	0
0.000548202	62	0
0.000548202	63	0
0.000548202	64	0
0.000548202	65	0
0.000548202	66	0
0.000548202	67	0
0.000548202	68	0
0.000548202	69	0
0.000548202	70	0
0.000548202	71	0
0.000548202	72	0
0.000548202	73	0
0.000548202	74	0
0.000548202	75	0
0.000548202	76	0
0.000548202	77	0
0.000548202	78	0
0.000548202	79	0
0.000548202	80	0
0.000548202	81	0
0.000548202	82	0
0.000548202	83	0
0.000548202	84	0
0.000548202	85	0
0.000548202	86	0
0.000548202	87	0
0.000548202	88	0
0.000548202	89	0
0.000548202	90	0
0.000548202	91	0
0.000548202	92	0
0.000548202	93	0
0.000548202	94	0
0.000548202	95	0
0.000548202	96	0
0.000548202	97	0
0.000548202	98	0.0816832
0.000548202	99	0
0.000548202	100	0.916667
0.000856335	0	0
0.000856335	1	0.00247525
0.000856335	2	0
0.000856335	3	0
0.000856335	4	0
0.000856335	5	0
0.000856335	6	0
0.000856335	7	0
0.000856335	8	0
0.000856335	9	0
0.000856335	10	0
0.000856335	11	0
0.000856335	12	0
0.000856335	13	0
0.000856335	14	0
0.000856335	15	0
0.000856335	16	0
0.000856335	17	0
0.000856335	18	0
0.000856335	19	0
0.000856335	20	0
0.000856335	21	0
0.000856335	22	0
0.000856335	23	0
0.000856335	24	0
0.000856335	25	0
0.000856335	26	0
0.000856335	27	0
0.000856335	28	0
0.000856335	29	0
0.000856335	30	0
0.000856335	31	0
0.000856335	32	0
0.000856335	33	0
0.000856335	34	0
0.000856335	35	0
0.000856335	36	0
0.000856335	37	0
0.000856335	38	0
0.000856335	39	0
0.000856335	40	0
0.000856335	41	0
0.000856335	42	0
0.000856335	43	0
0.000856335	44	0
0.000856335	45	0
0.000856335	46	0
0.000856335	47	0
0.000856335	48	0
0.000856335	49	0
0.000856335	50	0
0.000856335	51	0
0.000856335	52	0
0.000856335	53	0
0.000856335	54	0
0.000856335	55	0
0.000856335	56	0
0.000856335	57	0
0.000856335	58	0
0.000856335	59	0
0.000856335	60	0
0.000856335	61	0
0.000856335	62	0
0.000856335	63	0
0.000856335	64	0
0.000856335	65	0
0.000856335	66	0
0.000856335	67	0
0.000856335	68	0
0.000856335	69	0
0.000856335	70	0
0.000856335	71	0
0.000856335	72	0
0.000856335	73	0
0.000856335	74	0
0.000856335	75	0
0.000856335	76	0
0.000856335	77	0
0.000856335	78	0
0.000856335	79	0
0.000856335	80	0
0.000856335	81	0
0.000856335	82	0
0.000856335	83	0
0.000856335	84	0
0.000856335	85	0
0.000856335	86	0
0.000856335	87	0
0.000856335	88	0
0.000856335	89	0
0.000856335	90	0
0.000856335	91	0
0.000856335	92	0
0.000856335	93	0
0.000856335	94	0
0.000856335	95	0
0.000856335	96	0
0.000856335	97	0
0.000856335	98	0.122525
0.000856335	99	0
0.000856335	100	0.875
0.00104086	0	0
0.00104086	1	0.00330033
0.00104086	2	0
0.00104086	3	0
0.00104086	4	0
0.00104086	5	0
0.00104086	6	0
