0	0	0
0	1	0
0	2	0
0	3	0
0	4	0
0	5	0
0	6	0
0	7	0
0	8	0
0	9	0
0	10	0
0	11	0
0	12	0
0	13	0
0	14	0
0	15	0
0	16	0
0	17	0
0	18	0
0	19	0
0	20	0
0	21	0
0	22	0
0	23	0
0	24	0
0	25	0
0	26	0
0	27	0
0	28	0
0	29	0
0	30	0
0	31	0
0	32	0
0	33	0
0	34	0
0	35	0
0	36	0
0	37	0
0	38	0
0	39	0
0	40	0
0	41	0
0	42	0
0	43	0
0	44	0
0	45	0
0	46	0
0	47	0
0	48	0
0	49	0
0	50	0
0	51	0
0	52	0
0	53	0
0	54	0
0	55	0
0	56	0
0	57	0
0	58	0
0	59	0
0	60	0
0	61	0
0	62	0
0	63	0
0	64	0
0	65	0
0	66	0
0	67	0
0	68	0
0	69	0
0	70	0
0	71	0
0	72	0
0	73	0
0	74	0
0	75	0
0	76	0
0	77	0
0	78	0
0	79	0
0	80	0
0	81	0
0	82	0
0	83	0
0	84	0
0	85	0
0	86	0
0	87	0
0	88	0
0	89	0
0	90	0
0	91	0
0	92	0
0	93	0
0	94	0
0	95	0
0	96	0
0	97	0
0	98	0
0	99	0
0	100	1
0.000190979	0	0
0.000190979	1	0.000825083
0.000190979	2	0
0.000190979	3	0
0.000190979	4	0
0.000190979	5	0
0.000190979	6	0
0.000190979	7	0
0.000190979	8	0
0.000190979	9	0
0.000190979	10	0
0.000190979	11	0
0.000190979	12	0
0.000190979	13	0
0.000190979	14	0
0.000190979	15	0
0.000190979	16	0
0.000190979	17	0
0.000190979	18	0
0.000190979	19	0
0.000190979	20	0
0.000190979	21	0
0.000190979	22	0
0.000190979	23	0
0.000190979	24	0
0.000190979	25	0
0.000190979	26	0
0.000190979	27	0
0.000190979	28	0
0.000190979	29	0
0.000190979	30	0
0.000190979	31	0
0.000190979	32	0
0.000190979	33	0
0.000190979	34	0
0.000190979	35	0
0.000190979	36	0
0.000190979	37	0
0.000190979	38	0
0.000190979	39	0
0.000190979	40	0
0.000190979	41	0
0.000190979	42	0
0.000190979	43	0
0.000190979	44	0
0.000190979	45	0
0.000190979	46	0
0.000190979	47	0
0.000190979	48	0
0.000190979	49	0
0.000190979	50	0
0.000190979	51	0
0.000190979	52	0
0.000190979	53	0
0.000190979	54	0
0.000190979	55	0
0.000190979	56	0
0.000190979	57	0
0.000190979	58	0
0.000190979	59	0
0.000190979	60	0
0.000190979	61	0
0.000190979	62	0
0.000190979	63	0
0.000190979	64	0
0.000190979	65	0
0.000190979	66	0
0.000190979	67	0
0.000190979	68	0
0.000190979	69	0
0.000190979	70	0
0.000190979	71	0
0.000190979	72	0
0.000190979	73	0
0.000190979	74	0
0.000190979	75	0
0.000190979	76	0
0.000190979	77	0
0.000190979	78	0
0.000190979	79	0
0.000190979	80	0
0.000190979	81	0
0.000190979	82	0
0.000190979	83	0
0.000190979	84	0
0.000190979	85	0
0.000190979	86	0
0.000190979	87	0
0.000190979	88	0
0.000190979	89	0
0.000190979	90	0
0.000190979	91	0
0.000190979	92	0
0.000190979	93	0
0.000190979	94	0
0.000190979	95	0
0.000190979	96	0
0.000190979	97	0
0.000190979	98	0.0408416
0.000190979	99	0
0.000190979	100	0.958333
0.000573803	0	0
0.000573803	1	0.00165017
0.000573803	2	0
0.000573803	3	0
0.000573803	4	0
0.000573803	5	0
0.000573803	6	0
0.000573803	7	0
0.000573803	8	0
0.000573803	9	0
0.000573803	10	0
0.000573803	11	0
0.000573803	12	0
0.000573803	13	0
0.000573803	14	0
0.000573803	15	0
0.000573803	16	0
0.000573803	17	0
0.000573803	18	0
0.000573803	19	0
0.000573803	20	0
0.000573803	21	0
0.000573803	22	0
0.000573803	23	0
0.000573803	24	0
0.000573803	25	0
0.000573803	26	0
0.000573803	27	0
0.000573803	28	0
0.000573803	29	0
0.000573803	30	0
0.000573803	31	0
0.000573803	32	0
0.000573803	33	0
0.000573803	34	0
0.000573803	35	0
0.000573803	36	0
0.000573803	37	0
0.000573803	38	0
0.000573803	39	0
0.000573803	40	0
0.000573803	41	0
0.000573803	42	0
0.000573803	43	0
0.000573803	44	0
0.000573803	45	0
0.000573803	46	0
0.000573803	47	0
0.000573803	48	0
0.000573803	49	0
0.000573803	50	0
0.000573803	51	0
0.000573803	52	0
0.000573803	53	0
0.000573803	54	0
0.000573803	55	0
0.000573803	56	0
0.000573803	57	0
0.000573803	58	0
0.000573803	59	0
0.000573803	60	0
0.000573803	61	0
0.000573803	62	0
0.000573803	63	0
0.000573803	64	0
0.000573803	65	0
0.000573803	66	0
0.000573803	67	0
0.000573803	68	0
0.000573803	69	0
0.000573803	70	0
0.000573803	71	0
0.000573803	72	0
0.000573803	73	0
0.000573803	74	0
0.000573803	75	0
0.000573803	76	0
0.000573803	77	0
0.000573803	78	0
0.000573803	79	0
0.000573803	80	0
0.000573803	81	0
0.000573803	82	0
0.000573803	83	0
0.000573803	84	0
0.000573803	85	0
0.000573803	86	0
0.000573803	87	0
0.000573803	88	0
0.000573803	89	0
0.000573803	90	0
0.000573803	91	0
0.000573803	92	0
0.000573803	93	0
0.000573803	94	0
0.000573803	95	0
0.000573803	96	0
0.000573803	97	0
0.000573803	98	0.0816832
0.000573803	99	0
0.000573803	100	0.916667
0.000693793	0	0
0.000693793	1	0.00247525
0.000693793	2	0
0.000693793	3	0
0.000693793	4	0
0.000693793	5	0
0.000693793	6	0
0.000693793	7	0
0.000693793	8	0
0.000693793	9	0
0.000693793	10	0
0.000693793	11	0
0.000693793	12	0
0.000693793	13	0
0.000693793	14	0
0.000693793	15	0
0.000693793	16	0
0.000693793	17	0
0.000693793	18	0
0.000693793	19	0
0.000693793	20	0
0.000693793	21	0
0.000693793	22	0
0.000693793	23	0
0.000693793	24	0
0.000693793	25	0
0.000693793	26	0
0.000693793	27	0
0.000693793	28	0
0.000693793	29	0
0.000693793	30	0
0.000693793	31	0
0.000693793	32	0
0.000693793	33	0
0.000693793	34	0
0.000693793	35	0
0.000693793	36	0
0.000693793	37	0
0.000693793	38	0
0.000693793	39	0
0.000693793	40	0
0.000693793	41	0
0.000693793	42	0
0.000693793	43	0
0.000693793	44	0
0.000693793	45	0
0.000693793	46	0
0.000693793	47	0
0.000693793	48	0
0.000693793	49	0
0.000693793	50	0
0.000693793	51	0
0.000693793	52	0
0.000693793	53	0
0.000693793	54	0
0.000693793	55	0
0.000693793	56	0
0.000693793	57	0
0.000693793	58	0
0.000693793	59	0
0.000693793	60	0
0.000693793	61	0
0.000693793	62	0
0.000693793	63	0
0.000693793	64	0
0.000693793	65	0
0.000693793	66	0
0.000693793	67	0
0.000693793	68	0
0.000693793	69	0
0.000693793	70	0
0.000693793	71	0
0.000693793	72	0
0.000693793	73	0
0.000693793	74	0
0.000693793	75	0
0.000693793	76	0
0.000693793	77	0
0.000693793	78	0
0.000693793	79	0
0.000693793	80	0
0.000693793	81	0
0.000693793	82	0
0.000693793	83	0
0.000693793	84	0
0.000693793	85	0
0.000693793	86	0
0.000693793	87	0
0.000693793	88	0
0.000693793	89	0
0.000693793	90	0
0.000693793	91	0
0.000693793	92	0
0.000693793	93	0
0.000693793	94	0
0.000693793	95	0
0.000693793	96	0.0400165
0.000693793	97	0
0.000693793	98	0.0408416
0.000693793	99	0
0.000693793	100	0.916667
0.00089525	0	0
0.00089525	1	0.00330033
0.00089525	2	0
0.00089525	3	0
0.00089525	4	0
0.00089525	5	0
