3	-1	0
3	-1	1
3	-1	2
3	-1	3
3	-1	4
3	-1	5
3	-1	6
3	-1	7
3	-1	8
3	-1	9
3	-1	10
3	-1	11
3	-1	12
3	-1	13
3	-1	14
3	-1	15
3	-1	16
3	-1	17
3	-1	18
3	-1	19
3	-1	20
3	-1	21
3	-1	22
3	-1	23
3	-1	24
3	-1	25
3	-1	26
3	-1	27
3	-1	28
3	-1	29
3	-1	30
3	-1	31
3	-1	32
3	-1	33
3	-1	34
3	-1	35
3	-1	36
3	-1	37
3	-1	38
3	-1	39
3	-1	40
3	-1	41
3	-1	42
3	-1	43
3	-1	44
3	-1	45
3	-1	46
3	-1	47
3	-1	48
3	-1	49
3	-1	50
3	-1	51
3	-1	52
3	-1	53
3	-1	54
3	-1	55
3	-1	56
3	-1	57
3	-1	58
3	-1	59
3	-1	60
3	-1	61
3	-1	62
3	-1	63
3	-1	64
3	-1	65
3	-1	66
3	-1	67
3	-1	68
3	-1	69
3	-1	70
3	-1	71
3	-1	72
3	-1	73
3	-1	74
3	-1	75
3	-1	76
3	-1	77
3	-1	78
3	-1	79
3	-1	80
3	-1	81
3	-1	82
3	-1	83
3	-1	84
3	-1	85
3	-1	86
3	-1	87
3	-1	88
3	-1	89
3	-1	90
3	-1	91
3	-1	92
3	-1	93
3	-1	94
3	-1	95
3	-1	96
3	-1	97
3	-1	98
3	-1	99
3	-1	100
3	-1	101
3	-1	102
3	-1	103
3	-1	104
3	-1	105
3	-1	106
3	-1	107
3	-1	108
3	-1	109
3	-1	110
3	-1	111
3	-1	112
3	-1	113
3	-1	114
3	-1	115
3	-1	116
3	-1	117
3	-1	118
3	-1	119
3	-1	120
3	-1	121
3	-1	122
3	-1	123
3	-1	124
3	-1	125
3	-1	126
3	-1	127
3	-1	128
3	-1	129
3	-1	130
3	-1	131
3	-1	132
3	-1	133
3	-1	134
3	-1	135
3	-1	136
3	-1	137
3	-1	138
3	-1	139
3	-1	140
3	-1	141
3	-1	142
3	-1	143
3	-1	144
3	-1	145
3	-1	146
3	-1	147
3	-1	148
3	-1	149
3	-1	150
3	-1	151
3	-1	152
3	-1	153
3	-1	154
3	-1	155
3	-1	156
3	-1	157
3	-1	158
3	-1	159
3	-1	160
3	-1	161
3	-1	162
3	-1	163
3	-1	164
3	-1	165
3	-1	166
3	-1	167
3	-1	168
3	-1	169
3	-1	170
3	-1	171
3	-1	172
3	-1	173
3	-1	174
3	-1	175
3	-1	176
3	-1	177
3	-1	178
3	-1	179
3	-1	180
3	-1	181
3	-1	182
3	-1	183
3	-1	184
3	-1	185
3	-1	186
3	-1	187
3	-1	188
3	-1	189
3	-1	190
3	-1	191
3	-1	192
3	-1	193
3	-1	194
3	-1	195
3	-1	196
3	-1	197
3	-1	198
3	-1	199
4	0	0
4	0	1
4	0	2
4	0	3
4	0	4
4	0	5
4	0	6
