6	2	0
6	2	1
6	2	2
6	2	3
6	2	4
6	2	5
6	2	6
6	2	7
6	2	8
6	2	9
6	2	10
6	2	11
6	2	12
6	2	13
6	2	14
6	2	15
6	2	16
6	2	17
6	2	18
6	2	19
6	2	20
6	2	21
6	2	22
6	2	23
6	2	24
6	2	25
6	2	26
6	2	27
6	2	28
6	2	29
6	2	30
6	2	31
6	2	32
6	2	33
6	2	34
6	2	35
6	2	36
6	2	37
6	2	38
6	2	39
6	2	40
6	2	41
6	4	0
6	4	1
6	4	2
6	4	3
6	4	4
6	4	5
6	4	6
6	4	7
6	4	8
6	4	9
6	4	10
6	4	11
6	4	12
6	4	13
6	4	14
6	4	15
6	4	16
6	4	17
6	4	18
6	4	19
6	4	20
6	4	21
6	4	22
6	4	23
6	4	24
6	4	25
6	4	26
6	4	27
6	4	28
6	4	29
6	4	30
6	4	31
6	4	32
6	4	33
6	4	34
6	4	35
6	4	36
6	4	37
6	4	38
6	4	39
6	4	40
6	4	41
6	4	42
6	4	43
6	4	44
6	4	45
6	4	46
6	4	47
6	4	48
6	4	49
6	4	50
6	4	51
6	4	52
6	4	53
6	4	54
6	4	55
6	4	56
6	4	57
6	4	58
6	4	59
6	4	60
6	4	61
6	4	62
6	4	63
6	4	64
6	4	65
6	4	66
6	4	67
6	4	68
6	4	69
6	4	70
6	4	71
6	4	72
6	4	73
6	4	74
6	4	75
6	4	76
6	4	77
6	4	78
6	4	79
6	4	80
6	4	81
6	4	82
6	4	83
6	4	84
6	4	85
6	4	86
6	4	87
6	4	88
6	4	89
6	4	90
6	4	91
6	4	92
6	4	93
6	4	94
6	4	95
6	4	96
6	4	97
6	4	98
6	4	99
6	4	100
6	4	101
6	4	102
6	4	103
6	4	104
6	4	105
6	4	106
6	4	107
6	4	108
6	4	109
6	4	110
6	4	111
6	4	112
6	4	113
6	4	114
6	4	115
6	4	116
6	4	117
6	4	118
6	4	119
6	4	120
6	4	121
6	4	122
6	4	123
6	4	124
6	4	125
6	4	126
6	4	127
6	4	128
6	4	129
6	4	130
6	4	131
6	4	132
6	4	133
6	4	134
6	4	135
6	4	136
6	4	137
6	4	138
6	4	139
6	4	140
6	4	141
6	4	142
6	4	143
6	4	144
6	4	145
6	4	146
6	4	147
6	4	148
6	4	149
6	4	150
6	4	151
6	4	152
6	4	153
6	4	154
6	4	155
6	4	156
6	4	157
6	4	158
6	4	159
6	4	160
6	4	161
6	4	162
6	4	163
6	4	164
6	4	165
6	4	166
6	4	167
6	4	168
6	4	169
6	4	170
6	4	171
6	4	172
6	4	173
6	4	174
6	4	175
6	4	176
6	4	177
6	4	178
6	4	179
6	4	180
6	4	181
0	10	0
0	10	1
0	10	2
0	10	3
0	10	4
0	10	5
0	10	6
0	10	7
0	10	8
0	10	9
0	10	10
0	10	11
0	10	12
0	10	13
0	10	14
0	10	15
0	10	16
0	10	17
0	10	18
0	10	19
0	10	20
0	10	21
0	10	22
0	10	23
0	10	24
0	10	25
0	10	26
0	10	27
0	10	28
0	10	29
0	10	30
0	10	31
0	10	32
0	10	33
0	10	34
0	10	35
0	10	36
0	10	37
0	10	38
0	10	39
0	10	40
0	10	41
0	10	42
0	10	43
0	10	44
0	10	45
0	10	46
0	10	47
0	10	48
0	10	49
0	10	50
0	10	51
0	10	52
0	10	53
0	10	54
0	10	55
0	10	56
0	10	57
0	10	58
0	10	59
0	10	60
0	10	61
0	10	62
0	10	63
0	10	64
0	10	65
0	10	66
0	10	67
0	10	68
0	10	69
0	10	70
0	10	71
0	10	72
0	10	73
0	10	74
0	10	75
0	10	76
0	10	77
0	10	78
0	10	79
0	10	80
0	10	81
0	10	82
0	10	83
0	10	84
0	10	85
0	10	86
0	10	87
0	10	88
0	10	89
0	10	90
0	10	91
0	10	92
0	10	93
0	10	94
0	10	95
0	10	96
0	10	97
0	10	98
0	10	99
0	10	100
0	10	101
0	10	102
0	10	103
0	10	104
0	10	105
0	10	106
0	10	107
0	10	108
0	10	109
0	10	110
0	10	111
0	10	112
0	10	113
0	10	114
0	10	115
0	10	116
0	10	117
0	10	118
0	10	119
0	10	120
0	10	121
0	10	122
0	10	123
0	10	124
0	10	125
0	10	126
0	10	127
0	10	128
0	10	129
0	10	130
0	10	131
0	10	132
0	10	133
0	10	134
0	10	135
0	10	136
0	10	137
0	10	138
0	10	139
0	10	140
0	10	141
0	10	142
0	10	143
0	10	144
0	10	145
0	10	146
0	10	147
0	10	148
0	10	149
0	10	150
0	10	151
0	10	152
0	10	153
0	10	154
0	10	155
0	10	156
0	10	157
0	10	158
0	10	159
0	10	160
0	10	161
0	10	162
0	10	163
0	10	164
0	10	165
0	10	166
0	10	167
0	10	168
0	10	169
0	10	170
0	10	171
0	10	172
0	10	173
0	10	174
0	10	175
0	10	176
0	10	177
0	10	178
0	10	179
0	10	180
0	10	181
0	10	182
0	10	183
0	10	184
0	10	185
0	10	186
0	10	187
0	10	188
0	10	189
0	10	190
0	10	191
0	10	192
0	10	193
0	10	194
0	10	195
0	10	196
0	10	197
0	10	198
0	10	199
5	-1	0
5	-1	1
5	-1	2
5	-1	3
5	-1	4
5	-1	5
5	-1	6
5	-1	7
5	-1	8
5	-1	9
5	-1	10
5	-1	11
5	-1	12
5	-1	13
5	-1	14
5	-1	15
5	-1	16
5	-1	17
5	-1	18
5	-1	19
5	-1	20
5	-1	21
5	-1	22
5	-1	23
5	-1	24
5	-1	25
5	-1	26
5	-1	27
5	-1	28
5	-1	29
5	-1	30
5	-1	31
5	-1	32
5	-1	33
5	-1	34
5	-1	35
5	-1	36
5	-1	37
5	-1	38
5	-1	39
5	-1	40
5	-1	41
5	-1	42
5	-1	43
5	-1	44
5	-1	45
5	-1	46
5	-1	47
5	-1	48
5	-1	49
5	-1	50
5	-1	51
5	-1	52
5	-1	53
5	-1	54
5	-1	55
5	-1	56
5	-1	57
5	-1	58
5	-1	59
5	-1	60
5	-1	61
5	-1	62
5	-1	63
5	-1	64
5	-1	65
5	-1	66
5	-1	67
5	-1	68
5	-1	69
5	-1	70
5	-1	71
5	-1	72
5	-1	73
5	-1	74
5	-1	75
5	-1	76
5	-1	77
5	-1	78
5	-1	79
5	-1	80
5	-1	81
5	-1	82
5	-1	83
5	-1	84
5	-1	85
5	-1	86
5	-1	87
5	-1	88
5	-1	89
5	-1	90
5	-1	91
5	-1	92
5	-1	93
5	-1	94
5	-1	95
5	-1	96
5	-1	97
5	-1	98
5	-1	99
5	-1	100
5	-1	101
5	-1	102
5	-1	103
5	-1	104
5	-1	105
5	-1	106
5	-1	107
5	-1	108
5	-1	109
5	-1	110
5	-1	111
5	-1	112
5	-1	113
5	-1	114
5	-1	115
5	-1	116
5	-1	117
5	-1	118
5	-1	119
5	-1	120
5	-1	121
5	-1	122
5	-1	123
5	-1	124
5	-1	125
5	-1	126
5	-1	127
5	-1	128
5	-1	129
5	-1	130
5	-1	131
5	-1	132
5	-1	133
5	-1	134
5	-1	135
5	-1	136
5	-1	137
5	-1	138
5	-1	139
5	-1	140
5	-1	141
5	-1	142
5	-1	143
5	-1	144
5	-1	145
5	-1	146
5	-1	147
5	-1	148
5	-1	149
5	-1	150
5	-1	151
5	-1	152
5	-1	153
5	-1	154
5	-1	155
5	-1	156
5	-1	157
5	-1	158
5	-1	159
5	-1	160
5	-1	161
5	-1	162
5	-1	163
5	-1	164
5	-1	165
5	-1	166
5	-1	167
5	-1	168
5	-1	169
5	-1	170
5	-1	171
5	-1	172
5	-1	173
5	-1	174
5	-1	175
5	-1	176
5	-1	177
5	-1	178
5	-1	179
5	-1	180
5	-1	181
5	-1	182
5	-1	183
5	-1	184
5	-1	185
5	-1	186
5	-1	187
5	-1	188
5	-1	189
5	-1	190
5	-1	191
5	-1	192
5	-1	193
5	-1	194
5	-1	195
5	-1	196
5	-1	197
5	-1	198
5	-1	199
0	0	0
