2.28121e-05	0	0	0
4.44698e-05	0	0	0
5.92474e-05	0	0	0
0.000113262	0	0	0
0.000142155	0	0	0
0.000144468	0	0	0
0.000164934	0	0	0
0.000185838	0	0	0
0.000195099	0	0	0
0.000198086	0	0	0
0.000202979	0	0	0
0.000220895	0	0	0
0.000233067	0	0	0
0.000254762	0	0	0
0.000288075	0	0	0
0.000304591	0	0	0
0.000305165	0	0	0
0.000308243	0	0	0
0.00031929	0	0	0
0.000324924	0	0	0
0.000345497	0	0	0
0.000369404	0	0	0
0.000455247	0	0	0
0.000456957	0	0	0
0.00047534	0	0	0
0.000487416	0	0	0
0.000487441	0	0	0
0.000514726	0	0	0
0.000542016	0	0	0
0.000566202	0	0	0
0.000623484	0	0	0
0.000629326	0	0	0
0.00067105	0	0	0
0.000681625	0	0	0
0.00070751	0	0	0
0.000743437	0	0	0
0.000762246	0	0	0
0.000762874	0	0	0
0.000789303	0	0	0
0.000805081	0	0	0
0.000813494	0	0	0
0.000827076	0	0	0
0.000834045	0	0	0
0.000839281	0	0	0
0.000875179	0	0	0
0.000888549	0	0	0
0.000896065	0	0	0
0.000938956	0	0	0
0.000952342	0	0	0
0.000962319	0	0	0
0.00100603	0	0	0
0.00103942	0	0	0
0.00105066	0	0	0
0.00107279	0	0	0
0.00107928	0	0	0
0.00110199	0	0	0
0.00110575	0	0	0
0.00117461	0	0	0
0.00120425	0	0	0
0.00120574	0	0	0
0.00123854	0	0	0
0.00125009	0	0	0
0.00128603	0	0	0
0.00131222	0	0	0
0.00133028	0	0	0
0.00134361	0	0	0
0.00136278	0	0	0
0.00136668	0	0	0
0.00142192	0	0	0
0.00143492	0	0	0
0.00148888	0	0	0
0.0014976	0	0	0
0.00151917	0	0	0
0.00156495	0	0	0
0.00158424	0	0	0
0.00163994	0	0	0
0.00175486	0	0	0
0.00183467	0	0	0
0.00196459	0	0	0
0.00198199	0	0	0
0.00198548	0	0	0
0.00203652	0	0	0
0.00204017	0	0	0
0.00206196	0	0	0
0.00212934	0	0	0
0.00215068	0	0	0
0.00218532	0	0	0
0.0022273	0	0	0
0.00223945	0	0	0
0.00234035	0	0	0
0.00241437	0	0	0
0.00260077	0	0	0
0.00261558	0	0	0
0.00261598	0	0	0
0.00262217	0	0	0
0.00263765	0	0	0
0.00264147	0	0	0
0.00267779	0	0	0
0.0027363	0	0	0
0.00284559	0	0	0
0.00284912	0	0	0
0.00286337	0	0	0
0.00287992	0	0	0
0.00288295	0	0	0
0.00294108	0	0	0
0.00298499	0	0	0
0.00305191	0	0	0
0.00306698	0	0	0
0.00307997	0	0	0
0.00308604	0	0	0
0.00310491	0	0	0
0.0031106	0	0	0
0.00311171	0	0	0
0.00311511	0	0	0
0.00318407	0	0	0
0.00324614	0	0	0
0.00327335	0	0	0
0.00331916	0	0	0
0.00348256	0	0	0
0.00349762	0	0	0
0.00351623	0	0	0
0.00357583	0	0	0
0.00358667	0	0	0
0.00360027	0	0	0
0.00367153	0	0	0
0.0037007	0	0	0
0.00372034	0	0	0
0.0037562	0	0	0
0.00380615	0	0	0
0.0039143	0	0	0
0.00392114	0	0	0
0.00403154	0	0	0
0.00403236	0	0	0
0.00403595	0	0	0
0.00407849	0	0	0
0.00412416	0	0	0
0.00416196	0	0	0
0.00420228	0	0	0
0.00424391	0	0	0
0.00424484	0	0	0
0.00431521	0	0	0
0.00435275	0	0	0
0.00439178	0	0	0
0.00447419	0	0	0
0.00447611	0	0	0
0.0044839	0	0	0
0.0044964	0	0	0
0.00462856	0	0	0
0.00463032	0	0	0
0.00463674	0	0	0
0.0046726	0	0	0
0.00472968	0	0	0
0.0048364	0	0	0
0.0048579	0	0	0
0.00499542	0	0	0
0.0052233	0	0	0
0.00529062	0	0	0
0.00533074	0	0	0
0.00534807	0	0	0
0.005423	0	0	0
0.00542544	0	0	0
0.00542883	0	0	0
0.00543093	0	0	0
0.00544036	0	0	0
0.00548684	0	0	0
0.00549056	0	0	0
0.00549596	0	0	0
0.00550176	0	0	0
0.00550666	0	0	0
0.00553643	0	0	0
0.00558276	0	0	0
0.00559163	0	0	0
0.00562885	0	0	0
0.00570407	0	0	0
0.0057549	0	0	0
0.00575555	0	0	0
0.00577703	0	0	0
0.00577892	0	0	0
0.00584328	0	0	0
0.0058743	0	0	0
0.00589182	0	0	0
0.00593696	0	0	0
0.00594783	0	0	0
0.00595236	0	0	0
0.00595304	0	0	0
0.00614461	0	0	0
0.00615167	0	0	0
0.0061662	0	0	0
0.00625496	0	0	0
0.00638765	0	0	0
0.00639457	0	0	0
0.00646975	0	0	0
0.0066185	0	0	0
0.00664107	0	0	0
0.00664615	0	0	0
0.00665687	0	0	0
0.00666808	0	0	0
0.0066756	0	0	0
0.00667774	0	0	0
0.00670923	0	0	0
0.00673939	0	0	0
0.00678872	0	0	0
0.00678898	0	0	0
0.00680085	0	0	0
0.00690943	0	0	0
0.00693968	0	0	0
0.00700889	0	0	0
0.00701259	0	0	0
0.00719069	0	0	0
0.00719984	0	0	0
0.00722011	0	0	0
0.00722069	0	0	0
0.00722193	0	0	0
0.00725541	0	0	0
0.00740057	0	0	0
0.00747986	0	0	0
0.00749177	0	0	0
0.0075037	0	0	0
0.00752256	0	0	0
0.00763123	0	0	0
0.00770388	0	0	0
0.00771125	0	0	0
0.00787773	0	0	0
0.00788194	0	0	0
0.00790424	0	0	0
0.00792299	0	0	0
0.00792561	0	0	0
0.00794778	0	0	0
0.00808395	0	0	0
0.0081152	0	0	0
0.00813072	0	0	0
0.00816987	0	0	0
0.00828318	0	0	0
0.00828901	0	0	0
0.00841144	0	0	0
0.00860967	0	0	0
0.00861372	0	0	0
0.00863954	0	0	0
0.0086624	0	0	0
0.00877462	0	0	0
0.00881415	0	0	0
0.00885679	0	0	0
0.00902653	0	0	0
0.0090429	0	0	0
0.00906557	0	0	0
0.00909472	0	0	0
0.00912395	0	0	0
0.0091247	0	0	0
0.009128	0	0	0
0.00922396	0	0	0
0.00923022	0	0	0
0.00932038	0	0	0
0.00936316	0	0	0
0.0093907	0	0	0
0.00940699	0	0	0
0.00943443	0	0	0
0.00944761	0	0	0
0.00951274	0	0	0
0.00968132	0	0	0
0.00969934	0	0	0
0.00970199	0	0	0
0.00973468	0	0	0
0.00974834	0	0	0
0.00981435	0	0	0
0.00982528	0	0	0
0.00986173	0	0	0
0.00986518	0	0	0
0.00987232	0	0	0
0.00989649	0	0	0
0.00996853	0	0	0
0.00998368	0	0	0
0.0100035	0	0	0
0.0100752	0	0	0
0.0101572	0	0	0
0.010206	0	0	0
0.0102345	0	0	0
0.0102737	0	0	0
0.0102883	0	0	0
0.0103199	0	0	0
0.0103295	0	0	0
0.0103469	0	0	0
0.0103505	0	0	0
0.0104275	0	0	0
0.0105078	0	0	0
0.0105307	0	0	0
0.0105359	0	0	0
0.0105552	0	0	0
0.0105668	0	0	0
0.0105898	0	0	0
0.0106318	0	0	0
0.0106638	0	0	0
0.0107112	0	0	0
0.0107114	0	0	0
0.0107127	0	0	0
0.0107543	0	0	0
0.0108521	0	0	0
0.0108547	0	0	0
0.0108827	0	0	0
0.0109197	0	0	0
0.010966	0	0	0
0.0110247	0	0	0
0.0110262	0	0	0
0.0111086	0	0	0
0.0111419	0	0	0
0.0112038	0	0	0
0.0112053	0	0	0
0.0112547	0	0	0
0.0112999	0	0	0
0.0113162	0	0	0
0.0113286	0	0	0
0.0113473	0	0	0
0.0114134	0	0	0
0.0114496	0	0	0
0.0114709	0	0	0
0.0114936	0	0	0
0.0115277	0	0	0
0.011699	0	0	0
0.01177	0	0	0
0.0118288	0	0	0
0.0118386	0	0	0
0.0119022	0	0	0
0.0119209	0	0	0
0.0122141	0	0	0
0.0122304	0	0	0
0.0123827	0	0	0
0.0127575	0	0	0
0.0128135	0	0	0
0.0128397	0	0	0
0.0128861	0	0	0
0.0133911	0	0	0
0.0140658	0	0	0
0.0141076	0	0	0
0.0141824	0.0412541	0.0825083	0
0.0141922	0.0412541	0.0825083	0
0.0144148	0.0412541	0.0825083	0
0.0154947	0.0412541	0.0825083	0
0.0180862	0.0412541	0.0825083	0
0.0183352	0.0412541	0.0825083	0
0.0183753	0.0412541	0.0825083	0
0.0184279	0.0412541	0.0825083	0
0.0190364	0.0412541	0.0825083	0
0.019197	0.0412541	0.0825083	0
0.0192031	0.0412541	0.0825083	0
0.0192228	0.0412541	0.0825083	0
0.0194558	0.0412541	0.0825083	0
0.0195195	0.0412541	0.0825083	0
0.0196227	0.0412541	0.0825083	0
0.0197026	0.0412541	0.0825083	0
0.019729	0.0412541	0.0825083	0
0.0197496	0.0412541	0.0825083	0
0.0198464	0.0412541	0.0825083	0
0.0198753	0.0412541	0.0825083	0
0.0198768	0.0412541	0.0825083	0
0.0198786	0.0412541	0.0825083	0
0.0200794	0.0412541	0.0825083	0
0.0201256	0.0412541	0.0825083	0
0.0202569	0.0412541	0.0825083	0
0.0202825	0.0412541	0.0825083	0
0.0203247	0.0412541	0.0825083	0
0.0203505	0.0412541	0.0825083	0
0.0204456	0.0412541	0.0825083	0
0.0204591	0.0412541	0.0825083	0
0.0205398	0.0412541	0.0825083	0
0.0205862	0.0412541	0.0825083	0
0.0207395	0.0412541	0.0825083	0
0.020821	0.0412541	0.0825083	0
0.0208555	0.0412541	0.0825083	0
0.0208795	0.0412541	0.0825083	0
0.0210113	0.0412541	0.0825083	0
0.0210575	0.0412541	0.0825083	0
0.0210816	0.0412541	0.0825083	0
0.0210999	0.0412541	0.0825083	0
0.021106	0.0412541	0.0825083	0
0.0211063	0.0412541	0.0825083	0
0.0211367	0.0412541	0.0825083	0
0.021251	0.0412541	0.0825083	0
0.0212546	0.0412541	0.0825083	0
0.0213156	0.0412541	0.0825083	0
0.0213393	0.0412541	0.0825083	0
0.0213447	0.0412541	0.0825083	0
0.0215001	0.0412541	0.0825083	0
0.0216582	0.0412541	0.0825083	0
0.0217608	0.0412541	0.0825083	0
0.0217956	0.0412541	0.0825083	0
0.0219155	0.0412541	0.0825083	0
0.0220322	0.123762	0	0
0.0221719	0.123762	0	0
0.0222224	0.123762	0	0
0.022233	0.123762	0	0
0.0222577	0.123762	0	0
0.0226475	0.123762	0	0
0.022814	0.123762	0	0
0.0229553	0.123762	0	0
0.022994	0.123762	0	0
0.0234088	0.123762	0	0
0.0235498	0.123762	0	0
0.0236479	0.123762	0	0
0.0236885	0.123762	0	0
0.0237736	0.123762	0	0
0.0239239	0.123762	0	0
0.0240184	0.123762	0	0
0.0241639	0.123762	0	0
0.0242346	0.123762	0	0
0.024342	0.123762	0	0
0.0243468	0.123762	0	0
0.0244554	0.123762	0	0
0.024491	0.123762	0	0
0.0244981	0.123762	0	0
0.0245807	0.123762	0	0
0.0246625	0.123762	0	0
0.0248096	0.123762	0	0
0.0248241	0.123762	0	0
0.0249002	0.123762	0	0
0.0251274	0.123762	0	0
0.0251845	0.123762	0	0
0.0253003	0.123762	0	0
0.0255907	0.123762	0	0
0.0256346	0.123762	0	0
0.0256465	0.123762	0	0
0.0256869	0.123762	0	0
0.0257465	0.123762	0	0
0.0258353	0.123762	0	0
0.0258421	0.123762	0	0
0.0259854	0.123762	0	0
0.0260042	0.123762	0	0
0.0261214	0.123762	0	0
0.0261495	0.123762	0	0
0.0261897	0.123762	0	0
0.0262004	0.123762	0	0
0.0262513	0.123762	0	0
0.0262751	0.123762	0	0
0.0264596	0.123762	0	0
0.0264837	0.123762	0	0
0.0265237	0.123762	0	0
0.0265414	0.123762	0	0
0.0266146	0.123762	0	0
0.0266661	0.123762	0	0
0.0266906	0.123762	0	0
0.0267266	0.123762	0	0
0.0267803	0.123762	0	0
0.0267847	0.123762	0	0
0.0268808	0.123762	0	0
0.0269304	0.123762	0	0
0.027034	0.123762	0	0
0.0271423	0.123762	0	0
0.0271983	0.123762	0	0
0.0272093	0.123762	0	0
0.0272255	0.123762	0	0
0.0272532	0.123762	0	0
0.0272854	0.123762	0	0
0.0273209	0.123762	0	0
0.027403	0.123762	0	0
0.0274081	0.123762	0	0
0.027696	0.123762	0	0
0.0277145	0.123762	0	0
0.0278414	0.123762	0	0
0.0279386	0.123762	0	0
0.0280432	0.123762	0	0
0.0281065	0.123762	0	0
0.0281354	0.123762	0	0
0.0281626	0.123762	0	0
0.0281921	0.123762	0	0
0.0285571	0.123762	0	0
0.0286503	0.123762	0	0
0.0287081	0.123762	0	0
0.0287519	0.123762	0	0
0.0287568	0.123762	0	0
0.0288682	0.123762	0	0
0.0288733	0.123762	0	0
0.0288967	0.123762	0	0
0.028932	0.123762	0	0
0.0289637	0.123762	0	0
0.0290066	0.123762	0	0
0.0290928	0.123762	0	0
0.0291933	0.123762	0	0
0.0293614	0.123762	0	0
0.0294455	0.123762	0	0
0.0294828	0.123762	0	0
0.0297298	0.123762	0	0
0.0297968	0.123762	0	0
0.0298785	0.123762	0	0
0.0298788	0.123762	0	0
0.0299197	0.123762	0	0
0.0300078	0.123762	0	0
0.0300908	0.123762	0	0
0.0303477	0.123762	0	0
0.0305751	0.123762	0	0
0.0306082	0.123762	0	0
0.0307062	0.123762	0	0
0.030739	0.123762	0	0
0.0307817	0.123762	0	0
0.0308307	0.123762	0	0
0.0310199	0.123762	0	0
0.0313243	0.123762	0	0
0.0313326	0.123762	0	0
0.0313377	0.123762	0	0
0.0316455	0.123762	0	0
0.032412	0.123762	0	0
0.0326685	0.123762	0	0
0.0329472	0.123762	0	0
0.0329575	0.123762	0	0
0.0331157	0.123762	0	0
0.0332739	0.123762	0	0
0.0337856	0.123762	0	0
0.0338435	0.123762	0	0
0.0353165	0.123762	0	0
0.0353915	0.165017	0.0825083	0
0.0354779	0.247525	0	0
0.0451766	0.247525	0	0
0.0516107	0.247525	0	0
