6	6	0
6	6	1
6	6	2
6	6	3
6	6	4
6	6	5
6	6	6
6	6	7
6	6	8
6	6	9
6	6	10
6	6	11
6	6	12
6	6	13
6	6	14
6	6	15
6	6	16
6	6	17
6	6	18
6	6	19
6	6	20
6	6	21
6	6	22
6	6	23
6	6	24
6	6	25
6	6	26
6	6	27
6	6	28
6	6	29
6	6	30
6	6	31
6	6	32
6	6	33
6	6	34
6	6	35
6	6	36
6	6	37
6	6	38
6	6	39
6	6	40
6	6	41
6	6	42
6	6	43
6	6	44
6	6	45
6	6	46
6	6	47
6	6	48
6	6	49
6	6	50
6	6	51
6	6	52
6	6	53
6	6	54
6	6	55
6	6	56
6	6	57
6	6	58
6	6	59
6	6	60
6	6	61
6	6	62
6	6	63
6	6	64
6	6	65
6	6	66
6	6	67
6	6	68
6	6	69
6	6	70
6	6	71
6	6	72
6	6	73
6	6	74
6	6	75
6	6	76
6	6	77
6	6	78
6	6	79
6	6	80
6	6	81
6	6	82
6	6	83
6	6	84
6	6	85
6	6	86
6	6	87
6	6	88
6	6	89
6	6	90
6	6	91
6	6	92
6	6	93
6	6	94
6	6	95
6	6	96
6	6	97
6	6	98
6	6	99
6	6	100
6	6	101
6	6	102
6	6	103
6	6	104
6	6	105
6	6	106
6	6	107
6	6	108
6	6	109
6	6	110
6	6	111
6	6	112
6	6	113
6	6	114
6	6	115
6	6	116
6	6	117
6	6	118
6	6	119
6	6	120
6	6	121
6	6	122
6	6	123
6	6	124
6	6	125
6	6	126
6	6	127
6	6	128
6	6	129
6	6	130
6	6	131
6	6	132
6	6	133
6	6	134
6	6	135
6	6	136
6	6	137
6	6	138
6	6	139
6	6	140
6	6	141
6	6	142
6	6	143
6	6	144
6	6	145
6	6	146
6	6	147
6	6	148
6	6	149
6	6	150
6	6	151
6	6	152
6	6	153
6	6	154
6	6	155
6	6	156
6	6	157
6	6	158
6	6	159
6	6	160
6	6	161
6	6	162
6	6	163
6	6	164
6	6	165
6	6	166
6	6	167
6	6	168
6	6	169
6	6	170
6	6	171
6	6	172
6	6	173
6	6	174
6	6	175
6	6	176
6	6	177
6	6	178
6	6	179
6	6	180
6	6	181
6	6	182
6	6	183
6	6	184
6	6	185
6	6	186
6	6	187
6	6	188
6	6	189
6	6	190
6	6	191
6	6	192
6	6	193
6	6	194
6	6	195
6	6	196
6	6	197
6	6	198
6	6	199
0	10	0
0	10	1
0	10	2
0	10	3
0	10	4
0	10	5
0	10	6
0	10	7
0	10	8
0	10	9
0	10	10
0	10	11
0	10	12
0	10	13
0	10	14
0	10	15
0	10	16
0	10	17
0	10	18
0	10	19
0	10	20
0	10	21
0	10	22
0	10	23
0	10	24
0	10	25
0	10	26
0	10	27
0	10	28
0	10	29
0	10	30
0	10	31
0	10	32
0	10	33
0	10	34
0	10	35
0	10	36
0	10	37
0	10	38
0	10	39
0	10	40
0	10	41
0	10	42
0	10	43
0	10	44
0	10	45
0	10	46
0	10	47
0	10	48
0	10	49
0	10	50
0	10	51
0	10	52
0	10	53
0	10	54
0	10	55
0	10	56
0	10	57
0	10	58
0	10	59
0	10	60
0	10	61
0	10	62
0	10	63
0	10	64
0	10	65
0	10	66
0	10	67
0	10	68
0	10	69
0	10	70
0	10	71
0	10	72
0	10	73
0	10	74
0	10	75
0	10	76
0	10	77
0	10	78
0	10	79
0	10	80
0	10	81
0	10	82
0	10	83
0	10	84
0	10	85
0	10	86
0	10	87
0	10	88
0	10	89
0	10	90
0	10	91
0	10	92
0	10	93
0	10	94
0	10	95
0	10	96
0	10	97
0	10	98
0	10	99
0	10	100
0	10	101
0	10	102
0	10	103
0	10	104
0	10	105
0	10	106
0	10	107
0	10	108
0	10	109
0	10	110
0	10	111
0	10	112
0	10	113
0	10	114
0	10	115
0	10	116
0	10	117
0	10	118
0	10	119
0	10	120
0	10	121
0	10	122
0	10	123
0	10	124
0	10	125
0	10	126
0	10	127
0	10	128
0	10	129
0	10	130
0	10	131
0	10	132
0	10	133
0	10	134
0	10	135
0	10	136
0	10	137
0	10	138
0	10	139
0	10	140
0	10	141
0	10	142
0	10	143
0	10	144
0	10	145
0	10	146
0	10	147
0	10	148
0	10	149
0	10	150
0	10	151
0	10	152
0	10	153
0	10	154
0	10	155
0	10	156
0	10	157
0	10	158
0	10	159
0	10	160
0	10	161
0	10	162
0	10	163
0	10	164
0	10	165
0	10	166
0	10	167
0	10	168
0	10	169
0	10	170
0	10	171
0	10	172
0	10	173
0	10	174
0	10	175
0	10	176
0	10	177
0	10	178
0	10	179
0	10	180
0	10	181
0	10	182
0	10	183
0	10	184
0	10	185
0	10	186
0	10	187
0	10	188
0	10	189
0	10	190
0	10	191
0	10	192
0	10	193
0	10	194
0	10	195
0	10	196
0	10	197
0	10	198
0	10	199
3	9	0
3	9	1
3	9	2
3	9	3
3	9	4
3	9	5
3	9	6
3	9	7
3	9	8
3	9	9
3	9	10
3	9	11
3	9	12
3	9	13
3	9	14
3	9	15
3	9	16
3	9	17
3	9	18
3	9	19
3	9	20
3	9	21
3	9	22
3	9	23
3	9	24
3	9	25
3	9	26
3	9	27
3	9	28
3	9	29
3	9	30
3	9	31
3	9	32
3	9	33
3	9	34
3	9	35
3	9	36
3	9	37
3	9	38
3	9	39
3	9	40
3	9	41
3	9	42
3	9	43
3	9	44
3	9	45
3	9	46
3	9	47
3	9	48
3	9	49
3	9	50
3	9	51
3	9	52
3	9	53
3	9	54
3	9	55
3	9	56
3	9	57
3	9	58
3	9	59
3	9	60
3	9	61
3	9	62
3	9	63
3	9	64
3	9	65
3	9	66
3	9	67
3	9	68
3	9	69
3	9	70
3	9	71
3	9	72
3	9	73
3	9	74
3	9	75
3	9	76
3	9	77
3	9	78
3	9	79
3	9	80
3	9	81
3	9	82
3	9	83
3	9	84
3	9	85
3	9	86
3	9	87
3	9	88
3	9	89
3	9	90
3	9	91
3	9	92
3	9	93
3	9	94
3	9	95
3	9	96
3	9	97
3	9	98
3	9	99
3	9	100
3	9	101
3	9	102
3	9	103
3	9	104
3	9	105
3	9	106
3	9	107
3	9	108
3	9	109
3	9	110
3	9	111
3	9	112
3	9	113
3	9	114
3	9	115
3	9	116
3	9	117
3	9	118
3	9	119
3	9	120
3	9	121
3	9	122
3	9	123
3	9	124
3	9	125
3	9	126
3	9	127
3	9	128
3	9	129
3	9	130
3	9	131
3	9	132
3	9	133
3	9	134
3	9	135
3	9	136
3	9	137
3	9	138
3	9	139
3	9	140
3	9	141
3	9	142
3	9	143
3	9	144
3	9	145
3	9	146
3	9	147
3	9	148
3	9	149
3	9	150
3	9	151
3	9	152
3	9	153
3	9	154
3	9	155
3	9	156
3	9	157
3	9	158
3	9	159
3	9	160
3	9	161
3	9	162
3	9	163
3	9	164
3	9	165
3	9	166
3	9	167
3	9	168
3	9	169
3	9	170
3	9	171
3	9	172
3	9	173
3	9	174
3	9	175
3	9	176
